gene	enhancer	enhancer_index	global_concordance	max_regional_concordance	best_domain	local_advantage	regional_specificity	regional_evidence_score	predicted_class	screen_only	initial_spearman_rho	link_pvalue
pcdh7b	7-63378494-63378994	8	0.029571417868400264	0.04665988139070431	3	0.017088463522304045	0.009213868062555329	7.34663790590449e-06	unsupported	True	0.0486874338843064	1.407298596509194e-13
pcdh7b	7-63275113-63275613	9	0.03276530795760207	0.05839145161205474	0	0.02562614365445267	0.022980492833207772	3.438680822096463e-05	unsupported	True	0.0481122307401765	2.665133555448527e-13
pcdh7b	7-63412617-63413117	10	0.022695730053206818	0.04390211738494048	0	0.02120638733173366	0.019576093208028923	1.8225446646413132e-05	unsupported	True	0.0439214963475074	2.238340775790545e-11
pcdh7b	7-63369045-63369545	11	0.012642858514698957	0.0558134888358119	0	0.04317063032111294	0.05685910795569556	0.00013700221925440418	unsupported	True	0.0347736120494546	9.219158529140005e-08
pcdh7b	7-63401485-63401985	12	0.009679468909083175	0.04577149035786308	4	0.036092021448779904	0.05280947482414837	8.724049257296583e-05	unsupported	True	0.0285591088323793	9.256014634903026e-06
pcdh7b	7-63362981-63363481	13	-0.009572673479991434	0.0017873241513514592	2	0.011359997631342893	0.013200584170890987	2.680246362651634e-07	unsupported	True	0.0230512471866555	0.0002740945352737
pcdh7b	7-63340382-63340882	14	-0.01320250105880026	0.025895325439009527	3	0.03909782649780979	0.04386912495347783	4.441533684520312e-05	unsupported	True	0.0186412570595923	0.0025972175602746
pcdh7b	7-63284545-63285045	15	-0.012569662789262472	0.004500188508678443	0	0.017069851297940915	0.020343554909054446	1.5627420190591137e-06	unsupported	True	0.0164179622914635	0.0069206709132252
ppp1r7	2-16786916-16787416	0	0.016484193065909352	0.050329428020760625	0	0.03384523495485127	0.04731486070668935	8.059666916667586e-05	unsupported	True	0.0892982561723199	2.525144542852126e-41
ppp1r7	2-16602731-16603231	1	0.027579685484541535	0.05901705810546018	1	0.03143737262091864	0.03977611087216573	7.379825913252253e-05	unsupported	True	0.0628011433063356	2.1770107332889387e-21
ppp1r7	2-16763614-16764114	2	9.212459897927346e-05	0.027498016799569577	3	0.027405892200590302	0.028458847644398457	2.1446806266560468e-05	unsupported	True	0.0621083208542081	5.841699544043962e-21
ppp1r7	2-16717847-16718347	3	-0.013602668752170583	0.015262214884433653	5	0.028864883636604236	0.02773318408408321	1.2217633954576863e-05	unsupported	True	0.0601219793719578	9.323720758925822e-20
ppp1r7	2-16791043-16791543	4	0.0465490179943248	0.06882981348971758	5	0.022280795495392774	0.029150123923167064	4.4704134448376976e-05	unsupported	True	0.0599182563464704	1.2325355375356138e-19
ppp1r7	2-16766960-16767460	5	0.01143674484720644	0.028000941934477944	4	0.016564197087271505	0.019797570686038615	9.182373044782464e-06	unsupported	True	0.0559839015686008	2.250738032888395e-17
ppp1r7	2-16657500-16658000	6	5.555645790178891e-05	0.012593072310425498	1	0.012537515852523709	0.02693845515726468	4.253200721124177e-06	unsupported	True	0.0554625943122546	4.371966321073623e-17
ppp1r7	2-16672046-16672546	7	0.02477665878117816	0.04992718446626486	4	0.0251505256850867	0.025577915545963035	3.2118059006669966e-05	unsupported	True	0.0539812287066413	2.790314280313586e-16
ppp1r7	2-16777983-16778483	8	-7.310825856935307e-06	0.03803775404893873	3	0.03804506487479566	0.038618643059605724	5.5886923752377684e-05	unsupported	True	0.0524488977610778	1.8026319158125373e-15
ppp1r7	2-16742849-16743349	9	0.009770198149607405	0.0272496759126629	4	0.017479477763055494	0.02904709511945922	1.3835424902065268e-05	unsupported	True	0.0503787594619663	2.0624711674176356e-14
ppp1r7	2-16736472-16736972	10	0.03440887787684371	0.051968406963028915	2	0.017559529086185202	0.040398856779360316	3.686560321122853e-05	unsupported	True	0.0503786130045872	2.0628198540173602e-14
ppp1r7	2-16618720-16619220	11	0.05869173219170618	0.07919930549604134	2	0.020507573304335162	0.07321438249142588	0.0001189137430547707	unsupported	True	0.0502998539868824	2.2589772207681342e-14
ppp1r7	2-16784148-16784648	12	0.010259574686917416	0.04398546874136785	5	0.03372589405445044	0.05053995115020452	7.49734530688444e-05	unsupported	True	0.0488272272267228	1.203655866237399e-13
ppp1r7	2-16726375-16726875	13	-0.005627240333014136	0.008232350058685958	2	0.013859590391700094	0.016731708398420423	1.9090377293611666e-06	unsupported	True	0.0481173120704173	2.650226672790292e-13
ppp1r7	2-16767751-16768251	14	0.009443248574683828	0.029193045866056238	0	0.019749797291372412	0.03262556708063541	1.881049053703429e-05	unsupported	True	0.0474945582997228	5.247709504019912e-13
ppp1r7	2-16789841-16790341	15	-0.0073396403448866224	0.036188402325984095	3	0.043528042670870716	0.04436722602559809	6.988771233351549e-05	unsupported	True	0.0451620135120985	6.280101587892965e-12
ppp1r7	2-16786136-16786636	16	0.004565448405169222	0.03931643247200661	3	0.03475098406683739	0.03926271509604674	5.364404763860555e-05	unsupported	True	0.04447715047032	1.2721049399874888e-11
ppp1r7	2-16792436-16792936	17	0.002907047465503083	0.03580285149466491	0	0.032895804029161826	0.032874693591884135	3.8718617028343286e-05	unsupported	True	0.0423189307126266	1.0991817598305172e-10
ppp1r7	2-16784720-16785220	18	0.010372207558929362	0.05013249979791067	5	0.03976029223898131	0.05087917423740316	0.00010141658505488294	unsupported	True	0.0421401390513377	1.3081209589024462e-10
ppp1r7	2-16723869-16724369	19	-0.0037109380988188407	0.035554400230473286	0	0.039265338329292125	0.046586276906422724	6.503703062212954e-05	unsupported	True	0.0418011318582914	1.8159750080845862e-10
ube2c	6-55246264-55246764	0	0.04826642477580645	0.06627862139457673	5	0.01801219661877028	0.01676426927062996	2.0013579624482152e-05	unsupported	True	0.0941259677474172	1.0511995627626833e-45
ube2c	6-55335440-55335940	1	0.028537978757409713	0.05309979537103169	3	0.024561816613621976	0.022187811897657724	2.8937953024486677e-05	unsupported	True	0.0872329028981237	1.60521879471815e-39
ube2c	6-55273710-55274210	2	0.045398859988199286	0.07061122730047055	2	0.025212367312271264	0.03983033865870623	7.090900391498205e-05	unsupported	True	0.0865532689298334	6.161024266957621e-39
ube2c	6-55277762-55278262	3	0.03491338912323071	0.05839084462675634	3	0.023477455503525625	0.03156205713938455	4.326742855583069e-05	unsupported	True	0.0754095256394822	5.185894841903438e-30
ube2c	6-55384191-55384691	4	0.043459970763607955	0.06244750224050994	0	0.018987531476901985	0.02532602851475209	3.002967766787247e-05	unsupported	True	0.0616494610243594	1.116539491795755e-20
ube2c	6-55202452-55202952	5	0.02235352245546135	0.03256681852594477	5	0.010213296070483421	0.022633748882189195	7.5283144183384566e-06	unsupported	True	0.0563410451517428	1.4231542792906524e-17
ube2c	6-55365331-55365831	6	0.03541690648165028	0.0625641887802784	0	0.027147282298628124	0.00943755661404317	1.6029196273805787e-05	unsupported	True	0.051469354748022	5.780045576850693e-15
ube2c	6-55371046-55371546	7	0.008552868614356128	0.05042362862315154	5	0.041870760008795416	0.03863564598542044	8.157049870125068e-05	unsupported	True	0.0513720321979544	6.481857949472184e-15
ube2c	6-55345972-55346472	8	0.009595813009265052	0.040295838163209856	2	0.030700025153944804	0.03452584049686222	4.2711338805455335e-05	unsupported	True	0.0507872623680886	1.2847066835792181e-14
ube2c	6-55301928-55302428	9	0.013361765675989788	0.03166286462174278	2	0.01830109894575299	0.024777787568532054	1.435786608359209e-05	unsupported	True	0.0497189440588135	4.3957868801549034e-14
ube2c	6-55292082-55292582	10	0.028837774008900134	0.05976299031391419	3	0.030925216305014054	0.027893895853074953	5.1553035346500696e-05	unsupported	True	0.0470028953973607	8.94455403929685e-13
ube2c	6-55221603-55222103	11	0.0012158978576355145	0.027467157446404745	0	0.02625125958876923	0.032291386886539646	2.3283623149646634e-05	unsupported	True	0.0460896771378458	2.3742422406361247e-12
ube2c	6-55373113-55373613	12	0.034769185269640034	0.05336026375506084	5	0.018591078485420805	0.02365373180215026	2.3465089777812442e-05	unsupported	True	0.0459030816484138	2.8917687867028717e-12
ube2c	6-55359069-55359569	13	0.041226523327953235	0.07290352635323347	0	0.03167700302528023	0.03603600113983365	8.322028787480566e-05	unsupported	True	0.0433811803832338	3.852190305615119e-11
ube2c	6-55260449-55260949	14	0.030588932774478265	0.06487416922419424	4	0.034285236449715976	0.048409621693379534	0.0001076739504191953	unsupported	True	0.0414627643312961	2.5130638161298326e-10
ube2c	6-55315635-55316135	15	0.013931496432272667	0.0486426351616161	4	0.034711138729343435	0.03991167120733173	6.738851231248313e-05	unsupported	True	0.0379999492149284	6.040966555157845e-09
ube2c	6-55373735-55374235	16	0.013453048539465887	0.04680952960666573	2	0.033356481067199836	0.046188640658976036	7.21189984011538e-05	unsupported	True	0.0372312717009368	1.1805800831171409e-08
ube2c	6-55269866-55270366	17	0.036188425550427845	0.037445007895509926	3	0.0012565823450820801	0.020100081365611335	9.45763818717049e-07	unsupported	True	0.035544148795351	4.909361843045348e-08
ube2c	6-55370447-55370947	18	0.00718684990417099	0.01762431010694153	1	0.010437460202770539	0.009321178221120488	1.714659026743414e-06	unsupported	True	0.0343098262569558	1.338726614316624e-07
ube2c	6-55226001-55226501	19	-0.003411860634354394	0.021225011045150784	3	0.02463687167950518	0.03261044831230239	1.7052586285854987e-05	unsupported	True	0.0289689948448123	7.008189711050395e-06
chaf1a	22-22346398-22346898	0	0.07370664727749313	0.12081864913281695	4	0.047112001855323826	0.060306978870516746	0.0003432678316425684	unsupported	True	0.1325110607062205	7.121862298604201e-89
chaf1a	22-22297500-22298000	1	0.07770535951821123	0.12513436270119607	0	0.04742900318298485	0.024827595942708378	0.00014735173442120326	unsupported	True	0.1127438329806326	8.790266848979388e-65
chaf1a	22-22366272-22366772	2	0.0538518536056217	0.10061312547417364	5	0.046761271868551946	0.065417527124565	0.0003077762320608873	unsupported	True	0.0815350052377116	9.138525353953788e-35
chaf1a	22-22282462-22282962	3	0.032765495369875365	0.06277815881832342	3	0.03001266344844806	0.032580972543989256	6.138710554613923e-05	unsupported	True	0.0751830420525415	7.647130412771721e-30
chaf1a	22-22293213-22293713	4	0.005713759435980881	0.021466654269437016	0	0.015752894833456134	0.0187046924587703	6.325215222374289e-06	unsupported	True	0.0740206697214537	5.510983495545528e-29
chaf1a	22-22352858-22353358	5	0.04594836846454279	0.08327717964997428	2	0.037328811185431486	0.0442329858279129	0.00013750434569415607	unsupported	True	0.0640134546534282	3.7710733886821093e-22
chaf1a	22-22281884-22282384	6	0.018689172789519832	0.046342750121737324	4	0.02765357733221749	0.0425065930402293	5.447401929525757e-05	unsupported	True	0.0626458439691636	2.7186836954922056e-21
chaf1a	22-22368031-22368531	7	0.010149367622016365	0.021654953730737125	1	0.01150558610872076	0.02092311606250581	5.213055772748643e-06	unsupported	True	0.061937877849471	7.434997362880789e-21
chaf1a	22-22284463-22284963	8	0.0735533952456052	0.12461899081674555	1	0.05106559557114035	0.06467565852212076	0.0004115792682547818	unsupported	True	0.0579680964448514	1.7006789100451242e-18
chaf1a	22-22323788-22324288	9	0.04337965948128357	0.06602541988052117	1	0.022645760399237602	0.024606444935858632	3.679145407756183e-05	unsupported	True	0.0493776230072736	6.477284700652482e-14
chaf1a	22-22347922-22348422	10	0.024537380216698157	0.041377880472581216	2	0.01684050025588306	0.01719066559202053	1.1978871913570943e-05	unsupported	True	0.0394778383953384	1.60615280746532e-09
chaf1a	22-22217820-22218320	11	0.028491126576916524	0.05364631398805922	0	0.025155187411142695	0.030816315380635603	4.1586096264577186e-05	unsupported	True	0.0391818632278095	2.1022155876811623e-09
chaf1a	22-22384553-22385053	12	0.01948301985793972	0.04375060422829024	2	0.02426758437035052	0.043549532734015794	4.623747431996355e-05	unsupported	True	0.0375202263484954	9.191165675064989e-09
chaf1a	22-22397826-22398326	13	-0.001114347369085638	0.029815765159712796	0	0.030930112528798435	0.03623346381057199	3.3414680461577204e-05	unsupported	True	0.0358316563236972	3.86782576357192e-08
chaf1a	22-22378626-22379126	14	-0.027038496906544453	0.05018412502086111	0	0.07722262192740556	0.0778963847748316	0.0003018757323998576	unsupported	True	0.0307193131828539	2.050793546267987e-06
chaf1a	22-22240237-22240737	15	-0.0332960457540707	0.07468516631083923	0	0.10798121206490993	0.09327675642420706	0.0007522392430951939	unsupported	True	0.0246857535608172	0.0001073065877169
chaf1a	22-22311939-22312439	16	0.008937637130813771	0.060111953480633376	2	0.0511743163498196	0.062027110151857606	0.00019080705960424087	unsupported	True	0.0245863140335232	0.0001137914663329
chaf1a	22-22237632-22238132	17	0.004446791639969379	0.04929488854064163	1	0.04484809690067225	0.0798122589259049	0.0001764475004626566	unsupported	True	0.021348246175536	0.0006856038636094
chaf1a	22-22331588-22332088	18	0.010281135659007916	0.09146165291257966	0	0.08118051725357174	0.06930821803992018	0.0005146068856169512	unsupported	True	0.0168096433393646	0.0058663551961797
chaf1a	22-22344953-22345453	19	0.010669380398218471	0.05341727198653704	0	0.04274789158831857	0.041686507511271044	9.519012908022531e-05	unsupported	True	0.015764024070718	0.0090563787752313
hes6	2-48343045-48343545	0	0.025217578163982807	0.029354306108662527	2	0.00413672794467972	0.007905327782945708	9.59950106003574e-07	unsupported	True	0.0758827437748379	2.2948826488673407e-30
hes6	2-48362340-48362840	1	0.01919021020430939	0.024184112265478157	2	0.004993902061168766	0.020489498248614405	2.4745799769020255e-06	unsupported	True	0.0747424133498168	1.622597438903859e-29
hes6	2-48302846-48303346	2	0.0710667649062914	0.1197069496367132	5	0.04864018473042181	0.042111833048390654	0.0002451990175864798	unsupported	True	0.0645363749636633	1.7522920605798772e-22
hes6	2-48259222-48259722	3	0.016037164179784655	0.049316385013939354	2	0.0332792208341547	0.04967050272457457	8.151976887177452e-05	unsupported	True	0.06230843681108	4.3974473056629475e-21
hes6	2-48350252-48350752	4	0.009810546162248936	0.028434128060360317	4	0.01862358189811138	0.033145691369347266	1.755214549863474e-05	unsupported	True	0.0612336195966876	2.0001275056557744e-20
hes6	2-48382582-48383082	5	-0.002565959905711525	0.008583402685853852	4	0.011149362591565376	0.01686218793199471	1.613702428133747e-06	unsupported	True	0.0601508445413463	8.961535914758901e-20
hes6	2-48310248-48310748	6	0.03380569033904608	0.07083451147886655	2	0.037028821139820464	0.04970923386639098	0.00013038326694563004	unsupported	True	0.0579326096824929	1.7824617783958423e-18
hes6	2-48307526-48308026	7	0.023691676973947785	0.08693056945092202	2	0.06323889247697423	0.07009546693574509	0.0003853423246708703	unsupported	True	0.0555328894153986	3.9989725883397076e-17
hes6	2-48266002-48266502	8	0.01076603870456745	0.05994952327431371	5	0.04918348456974626	0.058454431899989945	0.00017235443874787315	unsupported	True	0.0547712459185076	1.0447431463194523e-16
hes6	2-48314104-48314604	9	0.014775241348409041	0.050035964371031014	4	0.035260723022621974	0.03489406316554534	6.156374501945594e-05	unsupported	True	0.053750192953232	3.7091734353461677e-16
hes6	2-48231092-48231592	10	0.02094011450054218	0.02976995850534476	0	0.008829844004802582	0.016729762928908022	4.397653902060568e-06	unsupported	True	0.0518111572079717	3.858470180297264e-15
hes6	2-48285111-48285611	11	0.002146771346796929	0.020211117273511426	1	0.018064345926714496	0.011867424594162797	4.3328040058575805e-06	unsupported	True	0.0484688868812312	1.7952903066311073e-13
hes6	2-48302151-48302651	12	0.04645895153425488	0.1251366148003643	2	0.07867766326610942	0.07519257344697342	0.000740305206598264	unsupported	True	0.0471475398774904	7.650128575139693e-13
hes6	2-48314626-48315126	13	0.0043051265810753496	0.016191719529433036	4	0.011886592948357685	0.006012349625308099	1.157163138050098e-06	unsupported	True	0.0442094398997258	1.6715811229679525e-11
hes6	2-48294628-48295128	14	0.018591206868817066	0.026204481964115713	3	0.007613275095298647	0.012901782667232378	2.57393054155487e-06	unsupported	True	0.043486920942297	3.465659338808899e-11
hes6	2-48188721-48189221	15	-1.9554225117039582e-05	0.025486303563318304	4	0.025505857788435345	0.0317834120466504	2.0660808089153832e-05	unsupported	True	0.0427045780018042	7.533636455149718e-11
hes6	2-48242803-48243303	16	-0.0019813357741341833	0.02190025578869446	4	0.023881591562828645	0.02176051177507516	1.138102975874644e-05	unsupported	True	0.0408706881158173	4.41009709954109e-10
hes6	2-48301470-48301970	17	0.033125483308113976	0.08619265560625138	2	0.0530671722981374	0.04890713622996281	0.000223701265857528	unsupported	True	0.0394097918638977	1.708971652683999e-09
